total_spend,atv,total_visits,total_item_count,cancellation_rate,unique_products,time_of_day,day_of_week,discount_rate,loyalty_member,customer_id
-0.14828441291570957,0.11083646763457335,-0.2850393028511181,-0.15615040686015189,-0.6762584572431214,-0.6385959029021997,-0.7062117200963427,0.24173465067755479,0.5768047270087092,1.5705872969719221,16997
-0.17081516019062765,0.08565398378244678,-0.03458406624611346,-0.18670092696194918,0.8507815957817767,-0.6729637503704418,0.6267965520804258,-0.8326013959387728,1.5643383128065447,-0.6367045002388538,16998
-0.1641725475126532,0.008933202583627465,-0.34765311200236926,-0.1639354814806871,-0.6762584572431214,-0.5183084367633525,1.0711326428060153,-1.3697694192469365,-0.36779261592835033,-0.6367045002388538,16999
-0.17013260979100758,-0.010593290616500998,-0.34765311200236926,-0.16275592471999994,-0.6762584572431214,-0.47534862742804995,0.6267965520804258,-0.29543337263060904,2.279448840453253,-0.6367045002388538,17000
0.28617757135691635,0.017291236164295214,0.7167816435689004,0.24749391664699194,-0.6762584572431214,0.22919224567091206,-0.26187562937075315,0.7789026739857186,-0.10549120499706768,-0.6367045002388538,17001
-0.011949908657195134,0.03372599849832543,0.028029742905137694,-0.04951847569403324,-0.008178434044728398,-0.14885407647975046,-0.7062117200963427,0.24173465067755479,-0.4223469009749826,1.5705872969719221,17002
-0.13905132760637973,-0.028150279640793703,-0.22242549369986694,-0.14034434626694403,-0.6762584572431214,0.07453693206382284,1.5154687335316048,-0.8326013959387728,-0.4374189557025807,1.5705872969719221,17003
-0.029598189300747396,0.04326483581464552,-0.22242549369986694,-0.053175101652163416,-0.6762584572431214,-0.28632546635271866,-0.26187562937075315,-1.3697694192469365,0.14744229840095494,1.5705872969719221,17004
-0.1556029919058479,0.042599962172657685,-0.2850393028511181,-0.11946619160278144,1.1052882712859264,-0.5698602079657156,-1.1505478108219322,0.7789026739857186,1.2351604508739327,1.5705872969719221,17005
-0.08028395766867462,-0.013758619745717179,0.028029742905137694,-0.1314976705617904,-0.6762584572431214,0.18623243633560949,0.18246046135483635,0.7789026739857186,-0.009543339558755227,-0.6367045002388538,17006
-0.11861212544669614,-0.00411320341983587,0.028029742905137694,-0.11521978726430768,-0.008178434044728398,-0.15744603834681098,0.18246046135483635,0.24173465067755479,-0.7011799134355479,1.5705872969719221,17007
-0.19368828001326507,0.17308805788703224,-0.4102669211536204,-0.19578351401924024,-0.6762584572431214,-0.6901476741045627,1.0711326428060153,-0.29543337263060904,-1.398262444586961,1.5705872969719221,17008
-0.18244119550762866,0.015552865581487737,-0.4102669211536204,-0.16181227931145023,-0.6762584572431214,-0.6128200173010181,1.5154687335316048,1.8532387206020462,-1.398262444586961,-0.6367045002388538,17009
-0.18607268552232745,-0.0063822420074692325,-0.34765311200236926,-0.18493159182091845,1.9960616355504504,-0.6042280554339576,0.6267965520804258,-1.3697694192469365,-0.4107288587891258,-0.6367045002388538,17010
-0.16037718687682376,0.001928580986005106,-0.22242549369986694,-0.11793276781388813,0.6599015891536646,-0.46675666556098944,0.18246046135483635,-0.29543337263060904,0.6449104915464913,-0.6367045002388538,17011
-0.17386286111754848,-0.020247165053893967,-0.4102669211536204,-0.16959735393198544,-0.6762584572431214,-0.4066129324915658,1.9598048242571944,-1.3697694192469365,0.3444438832915718,1.5705872969719221,17012
-0.4355525380188241,-4.439248270818118,-0.34765311200236926,-0.19885036159702685,4.6683817283440225,-0.6901476741045627,0.6267965520804258,0.24173465067755479,-1.398262444586961,1.5705872969719221,17013
-0.15883870510790526,-0.027374453134268995,-0.22242549369986694,-0.17089486636874132,0.6599015891536646,-0.15744603834681098,0.6267965520804258,-1.3697694192469365,0.24762686507609774,1.5705872969719221,17014
-0.06540830940943103,-0.0248997754158997,-0.2850393028511181,0.03434800999082336,-0.6762584572431214,0.86499742383339,0.18246046135483635,-0.8326013959387728,-0.16850363963116613,1.5705872969719221,17015
-0.15922862939836346,-0.01177909343179498,-0.4102669211536204,-0.16216614633965637,-0.6762584572431214,-0.34646919942214227,-0.26187562937075315,-0.29543337263060904,-0.24212556365290996,1.5705872969719221,17016
0.27981222191737276,-0.004183268022124585,2.094285444896426,0.8991990269266441,0.8880264751238475,0.3408877499426987,0.6267965520804258,-0.29543337263060904,0.3366600833159355,-0.6367045002388538,17017
-0.03228010759121594,0.11990387668035488,-0.09719787539736462,-0.14482666195755522,-0.6762584572431214,-0.47534862742804995,-0.7062117200963427,-0.8326013959387728,-0.7577001186640407,-0.6367045002388538,17018
0.048870233436280476,-0.03340279684017707,0.3410987886613935,0.0692628901071631,0.14599387900105465,2.256895246297193,-0.26187562937075315,-0.29543337263060904,0.029962024775380458,-0.6367045002388538,17019
-0.13119358501011066,-0.01154343218540507,-0.34765311200236926,-0.09717256882579423,-0.6762584572431214,-0.14885407647975046,0.18246046135483635,-0.8326013959387728,-0.36779261592835033,1.5705872969719221,17020
-0.11315318538028148,0.01860167760774097,-0.09719787539736462,-0.0816024195847238,-0.6762584572431214,-0.3980209706245053,3.292813096433963,0.24173465067755479,-1.1513790481375021,1.5705872969719221,17021
-0.18061959797809604,-0.004217324498689494,-0.34765311200236926,-0.17738242855252065,-0.6762584572431214,-0.561268246098655,-1.1505478108219322,1.8532387206020462,0.08303793410979181,1.5705872969719221,17022
-0.14110190506633152,-0.003998915416171097,-0.2850393028511181,-0.1360979419284703,-0.6762584572431214,-0.28632546635271866,-1.1505478108219322,-0.8326013959387728,0.5364972337108384,-0.6367045002388538,17023
-0.1926282419328262,0.038536392341363204,-0.2850393028511181,-0.19047550859614806,-0.6762584572431214,-0.6815557122375022,-1.5948839015475216,-0.8326013959387728,2.5518718986043796,-0.6367045002388538,17024
-0.10090312488549276,0.050865713472445374,-0.15981168454861577,-0.09422367692407635,-0.6762584572431214,-0.4323888180927474,0.18246046135483635,-1.3697694192469365,0.5234245331817995,1.5705872969719221,17025
-0.18677718288013465,0.04729409637687973,-0.2850393028511181,-0.18599319290553687,-0.6762584572431214,-0.6643717885033812,-0.26187562937075315,1.8532387206020462,-1.398262444586961,1.5705872969719221,17026
-0.10958241528323379,-0.0287493719805312,0.15325736120764,-0.12677944351904177,-0.14179443868440697,0.3838475592780013,0.6267965520804258,-1.3697694192469365,0.06561087083100656,1.5705872969719221,17027
-0.08304122718225233,-0.002781785685850179,-0.2850393028511181,-0.0976443915300691,-0.6762584572431214,0.03157712272852028,1.0711326428060153,0.7789026739857186,0.34811273871868426,-0.6367045002388538,17028
-0.04328284929570216,0.15222860113577089,-0.03458406624611346,-0.04940052001796452,-0.6762584572431214,-0.5354923604974735,-0.7062117200963427,-0.29543337263060904,-0.9896278573602705,-0.6367045002388538,17029
-0.18889579591046657,-0.012109556651908255,-0.4102669211536204,-0.18139292153885697,-0.6762584572431214,-0.6042280554339576,-2.0392199922731113,0.7789026739857186,1.833665654387772,-0.6367045002388538,17030
0.003284938151044637,0.10260433476785491,-0.09719787539736462,-0.010475146915288462,-0.6762584572431214,-0.4066129324915658,0.6267965520804258,0.7789026739857186,-0.45023020222103916,-0.6367045002388538,17031
-0.04452431556382141,-0.02460922928524482,0.3410987886613935,-0.004813274463990127,1.3793723833673188,0.882181347567511,1.0711326428060153,0.24173465067755479,-0.027141432900710413,-0.6367045002388538,17032
-0.10213800706615585,0.04226644989815698,-0.22242549369986694,-0.09587505638903836,-0.6762584572431214,-0.41520489435862634,0.6267965520804258,-0.29543337263060904,-0.21322214162955866,1.5705872969719221,17033
-0.10952462162667431,0.003944516628160533,-0.03458406624611346,-0.119230280250644,0.8507815957817767,-0.27773350448565814,0.6267965520804258,-0.29543337263060904,0.8236881234581681,1.5705872969719221,17034
-0.1580588565269889,-0.006635790904893886,-0.15981168454861577,-0.16334570310034352,0.39266957987430745,-0.4495727418268684,-0.26187562937075315,-0.8326013959387728,0.20314337022033943,-0.6367045002388538,17035
-0.18669890539593384,-0.008324767570902624,-0.4102669211536204,-0.18964981886366705,-0.6762584572431214,-0.5956360935668971,0.6267965520804258,1.8532387206020462,-0.4107288587891258,1.5705872969719221,17036
-0.10795907194265832,-0.00414765387070132,-0.34765311200236926,-0.12170734944808702,1.9960616355504504,-0.05434249594208484,-0.26187562937075315,-0.8326013959387728,-0.3209530782620498,1.5705872969719221,17037
-0.14527255868716105,-0.01634535793411765,-0.34765311200236926,-0.13550816354812673,-0.6762584572431214,-0.174629962080932,1.5154687335316048,-0.29543337263060904,0.858957180093805,-0.6367045002388538,17038
-0.05662001578602723,0.07252584478981217,-0.4102669211536204,-0.11734298943354456,-0.6762584572431214,-0.3206933138209607,-0.26187562937075315,-0.29543337263060904,0.21770160490040558,-0.6367045002388538,17039
-0.1657505338063086,0.030375402204099962,-0.34765311200236926,-0.17632082746790223,-0.6762584572431214,-0.5698602079657156,-1.1505478108219322,-1.3697694192469365,0.08303793410979181,-0.6367045002388538,17040
-0.08132790131310959,-0.012952320837877371,-0.03458406624611346,-0.04668753946838407,0.0872615692693277,0.10031281766500437,-0.7062117200963427,1.8532387206020462,-0.44258478091163655,1.5705872969719221,17041
-0.12380770201486511,-0.019367957085905493,-0.15981168454861577,-0.08183833093686124,-0.6762584572431214,-0.06293445780914535,0.6267965520804258,-0.29543337263060904,-0.2987405140079279,-0.6367045002388538,17042
-0.011948445526649325,-0.012822809074405028,0.028029742905137694,-0.008587856098189017,-0.6762584572431214,0.8048536907639664,1.0711326428060153,-0.29543337263060904,0.11326855408319496,-0.6367045002388538,17043
0.6685521081987298,0.15478563751930643,0.528940216115147,0.4727892579382382,0.6599015891536646,0.09172085579794387,-1.1505478108219322,-0.8326013959387728,-0.05670738463518482,1.5705872969719221,17044
-0.13952538190322195,-0.005435941586964881,-0.15981168454861577,-0.16405343715675583,-0.6762584572431214,-0.3206933138209607,0.6267965520804258,-0.29543337263060904,-0.258800614820228,1.5705872969719221,17045
-0.06019883310107688,0.01259646768714524,-0.15981168454861577,-0.005638964196471134,-0.6762584572431214,-0.04575053407502433,0.18246046135483635,-0.8326013959387728,-0.14351388851441743,1.5705872969719221,17046
-0.032168178104461514,-0.004567692493068145,-0.09719787539736462,-0.058954929779530464,-0.6762584572431214,0.2807440168732751,1.5154687335316048,0.24173465067755479,0.4377154895723944,-0.6367045002388538,17047
-0.0539527288010168,0.0022139298887629225,0.21587117035889117,-0.07676623686590647,1.2672470647885674,0.05735300832970182,1.5154687335316048,-0.29543337263060904,0.595263298705865,-0.6367045002388538,17048
0.5017354737140963,-0.0032211268863305675,1.0924644984764076,0.29727121194798983,0.6064551872977931,2.0592801233548013,0.18246046135483635,-1.3697694192469365,-0.12490891281297595,-0.6367045002388538,17049
0.09819894822296955,-0.016145985436278543,0.27848497951014234,0.07445293985418658,-0.2308717751108594,0.9681009662381161,0.6267965520804258,1.8532387206020462,-0.25813620559004335,-0.6367045002388538,17050
-0.14894721105296121,-0.03597215309325363,-0.22242549369986694,-0.14058025761908147,-0.6762584572431214,0.22060028380385155,1.0711326428060153,1.8532387206020462,-0.06411111013160739,1.5705872969719221,17051
-0.17404282617468303,-0.03523494939299879,-0.4102669211536204,-0.17514127070721505,-0.6762584572431214,-0.08011838154326638,0.6267965520804258,0.7789026739857186,0.5768047270087092,-0.6367045002388538,17052
-0.16332685805717542,0.04808303666579354,-0.34765311200236926,-0.18434181344057485,1.9960616355504504,-0.5870441316998366,-1.1505478108219322,-1.3697694192469365,1.1411096331789008,-0.6367045002388538,17053
-0.10059879373196443,-0.004579440829523127,-0.09719787539736462,-0.10401399803777972,0.21451490702140255,-0.14885407647975046,-0.26187562937075315,-1.3697694192469365,0.012499820838517799,-0.6367045002388538,17054
-0.18300084294140076,-0.022661105476265302,-0.4102669211536204,-0.18906004048332348,-0.6762584572431214,-0.49253255116217093,-0.26187562937075315,-1.3697694192469365,0.5768047270087092,1.5705872969719221,17055
-0.1902323656640634,-0.0046938786672888,-0.4102669211536204,-0.1955476026671028,-0.6762584572431214,-0.6300039410351391,-0.26187562937075315,-0.8326013959387728,-1.398262444586961,-0.6367045002388538,17056
-0.17850610590467444,-0.032079290896404836,-0.4102669211536204,-0.18375203506023127,-0.6762584572431214,-0.28632546635271866,2.8484770057083733,0.24173465067755479,0.08303793410979181,1.5705872969719221,17057
-0.11332364008886826,0.003354396526640984,-0.2850393028511181,-0.12878469001220993,-0.6762584572431214,-0.2605495807515371,-1.5948839015475216,0.24173465067755479,-0.44258478091163655,-0.6367045002388538,17058
0.15053220158547806,-0.03008406639249562,0.15325736120764,0.16268378555358565,-0.14179443868440697,2.2998550556324955,-0.26187562937075315,0.24173465067755479,0.07259152805410246,-0.6367045002388538,17059
-0.18250411012109843,0.0791061295058922,-0.4102669211536204,-0.1731360242140469,-0.6762584572431214,-0.6557798266363207,0.18246046135483635,0.7789026739857186,0.9718181613278436,-0.6367045002388538,17060
0.17463800889295988,0.0894725509967777,0.27848497951014234,-0.023568226958915865,-0.2308717751108594,-0.20899780954917405,0.18246046135483635,0.24173465067755479,0.24436767832428977,1.5705872969719221,17061
-0.1359443698923536,-0.028710393320242403,-0.03458406624611346,-0.12418441864553004,0.0872615692693277,0.0058012371273387445,-0.7062117200963427,1.8532387206020462,-0.31197550020934234,-0.6367045002388538,17062
0.06203182426110843,-0.0035819607710743944,0.9672368801739051,0.02337813211643284,1.6474981451860715,0.5900546440874536,0.18246046135483635,-0.8326013959387728,0.1854319695035766,-0.6367045002388538,17063
-0.1372743555584943,-0.00977712313234815,-0.2850393028511181,-0.1614584122832441,-0.6762584572431214,-0.2433656570174161,-1.1505478108219322,1.8532387206020462,0.3792980098491423,-0.6367045002388538,17064
-0.1936158550512475,-0.031218569479986864,-0.2850393028511181,-0.18906004048332348,1.1052882712859264,-0.6385959029021997,-0.7062117200963427,0.7789026739857186,-0.48669298077357454,-0.6367045002388538,17065
-0.18386847935506567,-0.013934223949860708,-0.4102669211536204,-0.18799843939870503,-0.6762584572431214,-0.5526762842315945,0.18246046135483635,1.8532387206020462,-0.004097382284134833,1.5705872969719221,17066
-0.16638772715900857,0.046745692502860835,-0.2850393028511181,-0.16063272255076308,-0.6762584572431214,-0.6300039410351391,-0.26187562937075315,-0.8326013959387728,0.4248764830398118,-0.6367045002388538,17067
0.45361311006242716,-0.02398076836534491,2.5951959181064352,0.31142589307623564,-0.4581098782395645,1.4492508307935048,-0.26187562937075315,0.24173465067755479,-0.01392533337791099,-0.6367045002388538,17068
0.19842997469836562,0.001088752111457863,0.8420092618714028,0.17742824506217506,1.1052882712859264,1.0368366611746003,1.0711326428060153,0.24173465067755479,-0.12999188623790173,1.5705872969719221,17069
-0.16764016690622136,-0.0369040493399871,-0.34765311200236926,-0.17124873339694746,-0.6762584572431214,0.177640474468549,1.9598048242571944,-0.29543337263060904,-0.01763296541328842,-0.6367045002388538,17070
0.0733037819860236,-0.0027029003634186735,0.7793954527201515,0.027270669426700443,1.1943656077123788,0.5213189491509694,0.18246046135483635,0.24173465067755479,-0.5975595371833107,-0.6367045002388538,17071
-0.17992826879520113,-0.011780919946030028,-0.4102669211536204,-0.17431558097473407,-0.6762584572431214,-0.526900398630413,1.5154687335316048,-0.29543337263060904,-1.398262444586961,-0.6367045002388538,17072
-0.09517350566810338,-0.02572811175941493,-0.22242549369986694,-0.11050156022155906,-0.6762584572431214,0.5213189491509694,0.6267965520804258,-0.8326013959387728,-0.22015220188077167,-0.6367045002388538,17073
